ts_utc,mmsi,lat,lon,sog,nav
2026-08-21T04:53:00Z,219000811,54.902525,11.413058,8.4,Under way using engine
2026-08-21T04:53:20Z,219000809,54.916088,11.360057,0.0,Under way using engine
2026-08-21T04:53:34Z,219002177,54.920988,11.372422,7.4,Under way using engine
2026-08-21T04:53:38Z,219000811,54.901895,11.415348,8.4,Under way using engine
2026-08-21T04:53:59Z,219000809,54.916098,11.360063,0.0,Under way using engine
2026-08-21T04:54:04Z,219002177,54.919960,11.372513,7.3,Under way using engine
2026-08-21T04:54:08Z,219000811,54.901372,11.417210,8.4,Under way using engine
2026-08-21T04:54:30Z,219000809,54.916062,11.360053,0.0,Under way using engine
2026-08-21T04:54:34Z,219002177,54.918992,11.372523,7.2,Under way using engine
2026-08-21T04:54:39Z,219000811,54.900855,11.419052,8.4,Under way using engine
2026-08-21T04:55:11Z,219000809,54.916078,11.360060,0.0,Under way using engine
2026-08-21T04:55:14Z,219002177,54.917720,11.372227,6.8,Under way using engine
2026-08-21T04:55:19Z,219000811,54.900193,11.421495,8.4,Under way using engine
2026-08-21T04:55:44Z,219002177,54.917072,11.371282,5.8,Under way using engine
2026-08-21T04:55:49Z,219000811,54.899728,11.423315,8.3,Under way using engine
2026-08-21T04:55:50Z,219000809,54.916068,11.360065,0.0,Under way using engine
2026-08-21T04:56:14Z,219002177,54.916833,11.369920,6.1,Under way using engine
2026-08-21T04:56:20Z,219000811,54.899228,11.425265,8.3,Under way using engine
2026-08-21T04:56:30Z,219000809,54.916065,11.360060,0.0,Under way using engine
2026-08-21T04:56:44Z,219002177,54.916678,11.368435,6.3,Under way using engine
2026-08-21T04:56:59Z,219000811,54.898627,11.427600,8.4,Under way using engine
2026-08-21T04:57:08Z,219000809,54.916068,11.360067,0.0,Under way using engine
2026-08-21T04:57:14Z,219002177,54.916533,11.366930,6.3,Under way using engine
2026-08-21T04:57:29Z,219000811,54.898143,11.429418,8.4,Under way using engine
2026-08-21T04:57:40Z,219000809,54.916078,11.360060,0.0,Under way using engine
2026-08-21T04:57:44Z,219002177,54.916422,11.365377,6.6,Under way using engine
2026-08-21T04:57:59Z,219000811,54.897652,11.431310,8.4,Under way using engine
2026-08-21T04:58:10Z,219000809,54.916077,11.360062,0.0,Under way using engine
2026-08-21T04:58:15Z,219002177,54.916292,11.363717,6.8,Under way using engine
2026-08-21T04:58:30Z,219000811,54.897153,11.433200,8.4,Under way using engine
2026-08-21T04:58:40Z,219000809,54.916082,11.360068,0.0,Under way using engine
2026-08-21T04:58:54Z,219002177,54.916220,11.361872,4.9,Under way using engine
2026-08-21T04:59:08Z,219000811,54.896517,11.435612,8.4,Under way using engine
2026-08-21T04:59:10Z,219000809,54.916080,11.360062,0.0,Under way using engine
2026-08-21T04:59:25Z,219002177,54.916308,11.361092,2.4,Under way using engine
2026-08-21T04:59:39Z,219000811,54.896015,11.437497,8.5,Under way using engine
2026-08-21T04:59:40Z,219000809,54.916080,11.360050,0.0,Under way using engine
2026-08-21T05:00:03Z,219002177,54.916348,11.360677,0.8,Under way using engine
2026-08-21T05:00:10Z,219000809,54.916075,11.360042,0.0,Under way using engine
2026-08-21T05:00:16Z,219000811,54.895215,11.439515,8.3,Under way using engine
2026-08-21T05:00:33Z,219002177,54.916350,11.360545,0.3,Under way using engine
2026-08-21T05:00:40Z,219000809,54.916070,11.360038,0.0,Under way using engine
2026-08-21T05:00:48Z,219000811,54.894448,11.441268,8.5,Under way using engine
2026-08-21T05:01:03Z,219002177,54.916358,11.360552,0.0,Under way using engine
2026-08-21T05:01:20Z,219000809,54.916070,11.360043,0.0,Under way using engine
2026-08-21T05:01:20Z,219000811,54.893705,11.442980,8.5,Under way using engine
2026-08-21T05:01:33Z,219002177,54.916352,11.360585,0.0,Under way using engine
2026-08-21T05:01:50Z,219000811,54.892977,11.444655,8.5,Under way using engine
2026-08-21T05:02:00Z,219000809,54.916055,11.360063,0.0,Under way using engine
2026-08-21T05:02:04Z,219002177,54.916363,11.360582,0.0,Under way using engine
2026-08-21T05:02:20Z,219000811,54.892283,11.446193,8.5,Under way using engine
2026-08-21T05:02:34Z,219002177,54.916358,11.360577,0.0,Under way using engine
2026-08-21T05:02:40Z,219000809,54.916073,11.360043,0.0,Under way using engine
2026-08-21T05:02:50Z,219000811,54.891550,11.447853,8.5,Under way using engine
2026-08-21T05:03:04Z,219002177,54.916373,11.360560,0.0,Under way using engine
2026-08-21T05:03:20Z,219000809,54.916072,11.360045,0.0,Under way using engine
2026-08-21T05:03:20Z,219000811,54.890840,11.449438,8.5,Under way using engine
2026-08-21T05:03:34Z,219002177,54.916372,11.360558,0.0,Under way using engine
2026-08-21T05:03:50Z,219000811,54.890095,11.451083,8.5,Under way using engine
2026-08-21T05:04:00Z,219000809,54.916067,11.360057,0.0,Under way using engine
2026-08-21T05:04:04Z,219002177,54.916360,11.360563,0.0,Under way using engine
2026-08-21T05:04:20Z,219000811,54.889373,11.452693,8.5,Under way using engine
2026-08-21T05:04:34Z,219002177,54.916363,11.360553,0.0,Under way using engine
2026-08-21T05:04:40Z,219000809,54.916063,11.360037,0.0,Under way using engine
2026-08-21T05:04:50Z,219000811,54.888648,11.454297,8.5,Under way using engine
2026-08-21T05:05:04Z,219002177,54.916355,11.360565,0.0,Under way using engine
2026-08-21T05:05:19Z,219000809,54.916062,11.360093,0.4,Under way using engine
2026-08-21T05:05:20Z,219000811,54.887888,11.455827,8.4,Under way using engine
2026-08-21T05:05:34Z,219002177,54.916347,11.360565,0.0,Under way using engine
2026-08-21T05:05:50Z,219000809,54.916062,11.360475,2.4,Under way using engine
2026-08-21T05:05:50Z,219000811,54.887010,11.457183,8.5,Under way using engine
2026-08-21T05:06:04Z,219002177,54.916335,11.360555,0.0,Under way using engine
2026-08-21T05:06:20Z,219000811,54.886092,11.458545,8.6,Under way using engine
2026-08-21T05:06:23Z,219000809,54.916167,11.361883,6.8,Under way using engine
2026-08-21T05:06:34Z,219002177,54.916333,11.360547,0.0,Under way using engine
2026-08-21T05:06:50Z,219000811,54.885182,11.459880,8.7,Under way using engine
2026-08-21T05:06:59Z,219000809,54.916395,11.364153,8.3,Under way using engine
2026-08-21T05:07:05Z,219002177,54.916345,11.360553,0.0,Under way using engine
2026-08-21T05:07:20Z,219000811,54.884262,11.461222,8.7,Under way using engine
2026-08-21T05:07:29Z,219000809,54.916585,11.366192,8.7,Under way using engine
2026-08-21T05:07:44Z,219002177,54.916353,11.360555,0.0,Under way using engine
2026-08-21T05:07:50Z,219000811,54.883343,11.462593,8.8,Under way using engine
2026-08-21T05:07:59Z,219000809,54.916732,11.368308,8.9,Under way using engine
2026-08-21T05:08:14Z,219002177,54.916352,11.360547,0.0,Under way using engine
2026-08-21T05:08:20Z,219000811,54.882425,11.463955,8.7,Under way using engine
2026-08-21T05:08:29Z,219000809,54.916937,11.370538,9.1,Under way using engine
2026-08-21T05:08:44Z,219002177,54.916347,11.360555,0.0,Under way using engine
2026-08-21T05:08:50Z,219000811,54.881493,11.465305,8.5,Under way using engine
2026-08-21T05:09:03Z,219000809,54.916968,11.372925,9.0,Under way using engine
2026-08-21T05:09:14Z,219002177,54.916342,11.360557,0.0,Under way using engine
2026-08-21T05:09:20Z,219000811,54.880863,11.466958,8.3,Under way using engine
2026-08-21T05:09:33Z,219000809,54.916382,11.374790,9.0,Under way using engine
2026-08-21T05:09:44Z,219002177,54.916337,11.360542,0.0,Under way using engine
2026-08-21T05:09:50Z,219000811,54.880730,11.468887,8.1,Under way using engine
2026-08-21T05:10:11Z,219000809,54.915398,11.377075,9.5,Under way using engine
2026-08-21T05:10:14Z,219002177,54.916337,11.360525,0.0,Under way using engine
2026-08-21T05:10:20Z,219000811,54.880688,11.470837,8.2,Under way using engine
2026-08-21T05:10:44Z,219002177,54.916340,11.360650,1.3,Under way using engine
2026-08-21T05:10:49Z,219000809,54.914375,11.379495,10.0,Under way using engine
2026-08-21T05:10:50Z,219000811,54.880653,11.472787,8.1,Under way using engine
2026-08-21T05:11:14Z,219002177,54.916320,11.361545,4.6,Under way using engine
2026-08-21T05:11:20Z,219000809,54.913498,11.381597,10.1,Under way using engine
2026-08-21T05:11:30Z,219000811,54.880632,11.475455,8.1,Under way using engine
2026-08-21T05:11:44Z,219002177,54.916317,11.362943,6.1,Under way using engine
2026-08-21T05:11:59Z,219000809,54.912442,11.384120,10.2,Under way using engine
2026-08-21T05:12:00Z,219000811,54.880648,11.477312,8.1,Under way using engine
2026-08-21T05:12:14Z,219002177,54.916398,11.364535,6.9,Under way using engine
2026-08-21T05:12:29Z,219000809,54.911610,11.386230,10.3,Under way using engine
2026-08-21T05:12:30Z,219000811,54.880735,11.479253,8.1,Under way using engine
2026-08-21T05:12:44Z,219002177,54.916512,11.366275,7.4,Under way using engine
2026-08-21T05:12:59Z,219000809,54.910815,11.388198,10.3,Under way using engine
2026-08-21T05:13:00Z,219000811,54.881358,11.480883,8.0,Under way using engine
2026-08-21T05:13:14Z,219002177,54.916677,11.368100,7.8,Under way using engine
2026-08-21T05:13:29Z,219000809,54.909987,11.390318,10.3,Under way using engine
2026-08-21T05:13:30Z,219000811,54.882207,11.481888,7.3,Under way using engine
2026-08-21T05:13:53Z,219002177,54.917002,11.370490,7.3,Under way using engine
2026-08-21T05:13:59Z,219000809,54.909210,11.392310,10.4,Under way using engine
2026-08-21T05:14:00Z,219000811,54.882963,11.482608,6.0,Under way using engine
2026-08-21T05:14:23Z,219002177,54.917773,11.371227,6.4,Under way using engine
2026-08-21T05:14:29Z,219000809,54.908460,11.394523,10.2,Under way using engine
2026-08-21T05:14:30Z,219000811,54.883537,11.483112,4.6,Under way using engine
2026-08-21T05:14:53Z,219002177,54.918737,11.371397,7.2,Under way using engine
2026-08-21T05:14:59Z,219000809,54.908308,11.396740,9.4,Under way using engine
2026-08-21T05:15:00Z,219000811,54.883922,11.483302,2.8,Under way using engine
2026-08-21T05:15:23Z,219002177,54.919757,11.371612,7.5,Under way using engine
2026-08-21T05:15:29Z,219000809,54.908970,11.398787,9.5,Under way using engine
2026-08-21T05:15:30Z,219000811,54.884138,11.483328,1.5,Under way using engine
2026-08-21T05:15:53Z,219002177,54.920830,11.371720,7.9,Under way using engine
2026-08-21T05:15:59Z,219000809,54.909717,11.400592,9.6,Under way using engine
2026-08-21T05:16:00Z,219000811,54.884240,11.483303,0.7,Under way using engine
2026-08-21T05:16:24Z,219002177,54.921933,11.371833,8.0,Under way using engine
2026-08-21T05:16:30Z,219000809,54.910547,11.402613,9.7,Under way using engine
2026-08-21T05:16:30Z,219000811,54.884287,11.483287,0.3,Under way using engine
2026-08-21T05:17:03Z,219002177,54.923425,11.371957,8.1,Under way using engine
2026-08-21T05:17:09Z,219000809,54.911573,11.405062,9.7,Under way using engine
2026-08-21T05:17:09Z,219000811,54.884312,11.483288,0.1,Under way using engine
2026-08-21T05:17:34Z,219002177,54.924540,11.372040,8.0,Under way using engine
2026-08-21T05:17:39Z,219000811,54.884312,11.483288,0.0,Under way using engine
2026-08-21T05:17:40Z,219000809,54.912390,11.406910,9.7,Under way using engine
2026-08-21T05:18:14Z,219002177,54.926057,11.372168,8.1,Under way using engine
2026-08-21T05:18:19Z,219000809,54.913492,11.409317,9.7,Under way using engine
2026-08-21T05:18:19Z,219000811,54.884310,11.483288,0.0,Under way using engine
2026-08-21T05:18:44Z,219002177,54.927153,11.372268,8.1,Under way using engine
2026-08-21T05:18:50Z,219000809,54.914297,11.411245,9.8,Under way using engine
2026-08-21T05:18:50Z,219000811,54.884312,11.483288,0.0,Under way using engine
2026-08-21T05:19:14Z,219002177,54.928322,11.372362,8.1,Under way using engine
2026-08-21T05:19:30Z,219000809,54.915415,11.413842,9.8,Under way using engine
2026-08-21T05:19:30Z,219000811,54.884312,11.483288,0.0,Under way using engine
2026-08-21T05:19:44Z,219002177,54.929397,11.372348,8.0,Under way using engine
2026-08-21T05:20:08Z,219000811,54.884310,11.483290,0.0,Under way using engine
2026-08-21T05:20:10Z,219000809,54.916487,11.416302,9.7,Under way using engine
2026-08-21T05:20:14Z,219002177,54.930537,11.372322,8.0,Under way using engine
2026-08-21T05:20:39Z,219000811,54.884308,11.483292,0.0,Under way using engine
2026-08-21T05:20:40Z,219000809,54.917322,11.418202,9.9,Under way using engine
2026-08-21T05:20:44Z,219002177,54.931605,11.372187,8.0,Under way using engine
2026-08-21T05:21:10Z,219000809,54.918187,11.420087,9.9,Under way using engine
2026-08-21T05:21:14Z,219002177,54.932743,11.372043,7.9,Under way using engine
2026-08-21T05:21:19Z,219000811,54.884308,11.483290,0.0,Under way using engine
2026-08-21T05:21:40Z,219000809,54.918997,11.421978,9.9,Under way using engine
2026-08-21T05:21:44Z,219002177,54.933763,11.371848,7.5,Under way using engine
2026-08-21T05:21:50Z,219000811,54.884310,11.483287,0.0,Under way using engine
2026-08-21T05:22:10Z,219000809,54.919830,11.423873,9.8,Under way using engine
2026-08-21T05:22:14Z,219002177,54.934747,11.371545,6.5,Under way using engine
2026-08-21T05:22:30Z,219000811,54.884312,11.483287,0.0,Under way using engine
2026-08-21T05:22:40Z,219000809,54.920658,11.425742,9.9,Under way using engine
2026-08-21T05:22:44Z,219002177,54.935435,11.371567,4.5,Under way using engine
2026-08-21T05:23:00Z,219000811,54.884312,11.483287,0.0,Under way using engine
2026-08-21T05:23:10Z,219000809,54.921517,11.427623,9.8,Under way using engine
2026-08-21T05:23:30Z,219000811,54.884312,11.483287,0.0,Under way using engine
2026-08-21T05:23:35Z,219002177,54.935895,11.371940,1.1,Under way using engine
2026-08-21T05:23:40Z,219000809,54.922342,11.429475,9.9,Under way using engine
2026-08-21T05:24:00Z,219000811,54.884312,11.483285,0.0,Under way using engine
2026-08-21T05:24:10Z,219000809,54.923168,11.431348,9.6,Under way using engine
2026-08-21T05:24:25Z,219002177,54.935968,11.371993,0.0,Under way using engine
2026-08-21T05:24:30Z,219000811,54.884312,11.483287,0.0,Under way using engine
2026-08-21T05:24:40Z,219000809,54.923967,11.433215,9.9,Under way using engine
2026-08-21T05:25:04Z,219002177,54.935968,11.371977,0.0,Under way using engine
2026-08-21T05:25:10Z,219000809,54.924823,11.435088,9.9,Under way using engine
2026-08-21T05:25:10Z,219000811,54.884310,11.483287,0.0,Under way using engine
2026-08-21T05:25:34Z,219002177,54.935982,11.372000,0.0,Under way using engine
2026-08-21T05:25:40Z,219000809,54.925685,11.436927,9.8,Under way using engine
2026-08-21T05:25:50Z,219000811,54.884307,11.483287,0.0,Under way using engine
2026-08-21T05:26:04Z,219002177,54.935968,11.372000,0.0,Under way using engine
2026-08-21T05:26:10Z,219000809,54.926547,11.438772,9.8,Under way using engine
2026-08-21T05:26:28Z,219000811,54.884303,11.483283,0.0,Under way using engine
2026-08-21T05:26:34Z,219002177,54.935957,11.371997,0.0,Under way using engine
2026-08-21T05:26:40Z,219000809,54.927382,11.440580,9.8,Under way using engine
2026-08-21T05:26:59Z,219000811,54.884303,11.483282,0.0,Under way using engine
2026-08-21T05:27:10Z,219000809,54.928242,11.442465,9.8,Under way using engine
2026-08-21T05:27:14Z,219002177,54.935973,11.372012,0.0,Under way using engine
2026-08-21T05:27:40Z,219000809,54.929062,11.444323,9.8,Under way using engine
2026-08-21T05:27:40Z,219000811,54.884305,11.483285,0.0,Under way using engine
2026-08-21T05:27:55Z,219002177,54.935955,11.372000,0.0,Under way using engine
2026-08-21T05:28:10Z,219000809,54.929908,11.446140,9.5,Under way using engine
2026-08-21T05:28:10Z,219000811,54.884305,11.483285,0.0,Under way using engine
2026-08-21T05:28:25Z,219002177,54.935992,11.372023,0.0,Under way using engine
2026-08-21T05:28:40Z,219000809,54.930738,11.447923,9.8,Under way using engine
2026-08-21T05:28:40Z,219000811,54.884303,11.483285,0.0,Under way using engine
2026-08-21T05:28:55Z,219002177,54.935973,11.371993,0.0,Under way using engine
2026-08-21T05:29:10Z,219000809,54.931600,11.449783,9.8,Under way using engine
2026-08-21T05:29:10Z,219000811,54.884277,11.483290,0.1,Under way using engine
2026-08-21T05:29:25Z,219002177,54.935957,11.371985,0.0,Under way using engine
2026-08-21T05:29:40Z,219000809,54.932437,11.451615,9.8,Under way using engine
2026-08-21T05:29:40Z,219000811,54.884000,11.483328,2.1,Under way using engine
2026-08-21T05:30:10Z,219000809,54.933202,11.453555,9.8,Under way using engine
2026-08-21T05:30:13Z,219000811,54.883612,11.483443,2.5,Under way using engine
2026-08-21T05:30:14Z,219002177,54.935943,11.371972,0.0,Under way using engine
2026-08-21T05:30:43Z,219000811,54.883365,11.483342,1.8,Under way using engine
2026-08-21T05:30:50Z,219000809,54.934075,11.456368,9.7,Under way using engine
2026-08-21T05:30:54Z,219002177,54.935947,11.371975,0.0,Under way using engine
2026-08-21T05:31:13Z,219000811,54.882740,11.482662,5.6,Under way using engine
2026-08-21T05:31:30Z,219000809,54.934862,11.459125,9.4,Under way using engine
2026-08-21T05:31:35Z,219002177,54.935947,11.371975,0.0,Under way using engine
2026-08-21T05:31:50Z,219000811,54.881672,11.481442,7.3,Under way using engine
2026-08-21T05:32:10Z,219000809,54.935642,11.461703,9.3,Under way using engine
2026-08-21T05:32:13Z,219002177,54.935953,11.371990,0.0,Under way using engine
2026-08-21T05:32:26Z,219000811,54.880813,11.479990,7.1,Under way using engine
2026-08-21T05:32:43Z,219002177,54.935852,11.371915,1.7,Under way using engine
2026-08-21T05:32:50Z,219000809,54.936433,11.464393,9.2,Under way using engine
2026-08-21T05:32:56Z,219000811,54.880833,11.478330,7.2,Under way using engine
2026-08-21T05:33:13Z,219002177,54.935377,11.371663,4.4,Under way using engine
2026-08-21T05:33:29Z,219000811,54.880868,11.476310,7.6,Under way using engine
2026-08-21T05:33:30Z,219000809,54.937180,11.466932,9.1,Under way using engine
2026-08-21T05:33:43Z,219002177,54.934658,11.371312,5.7,Under way using engine
2026-08-21T05:34:00Z,219000811,54.880898,11.474388,7.7,Under way using engine
2026-08-21T05:34:10Z,219000809,54.937957,11.469518,9.1,Under way using engine
2026-08-21T05:34:13Z,219002177,54.933757,11.371408,6.9,Under way using engine
2026-08-21T05:34:39Z,219000811,54.880922,11.471967,7.8,Under way using engine
2026-08-21T05:34:40Z,219000809,54.938527,11.471453,9.0,Under way using engine
2026-08-21T05:34:43Z,219002177,54.932742,11.371540,7.6,Under way using engine
2026-08-21T05:35:09Z,219000811,54.880940,11.470045,7.8,Under way using engine
2026-08-21T05:35:10Z,219000809,54.939097,11.473397,9.0,Under way using engine
2026-08-21T05:35:13Z,219002177,54.931658,11.371675,8.0,Under way using engine
2026-08-21T05:35:39Z,219000811,54.880935,11.468255,7.8,Under way using engine
2026-08-21T05:35:40Z,219000809,54.939845,11.475088,8.9,Under way using engine
2026-08-21T05:35:43Z,219002177,54.930540,11.371807,8.1,Under way using engine
2026-08-21T05:36:09Z,219000811,54.880965,11.466398,7.6,Under way using engine
2026-08-21T05:36:10Z,219000809,54.940685,11.476625,8.8,Under way using engine
2026-08-21T05:36:14Z,219002177,54.929407,11.371963,8.3,Under way using engine
2026-08-21T05:36:39Z,219000811,54.881428,11.464983,7.0,Under way using engine
2026-08-21T05:36:40Z,219000809,54.941570,11.478133,9.0,Under way using engine
2026-08-21T05:36:54Z,219002177,54.927863,11.372153,8.4,Under way using engine
2026-08-21T05:37:09Z,219000811,54.882252,11.463802,7.2,Under way using engine
2026-08-21T05:37:10Z,219000809,54.942433,11.479668,9.0,Under way using engine
2026-08-21T05:37:25Z,219002177,54.926665,11.372338,8.4,Under way using engine
2026-08-21T05:37:39Z,219000811,54.883017,11.462692,7.4,Under way using engine
2026-08-21T05:37:40Z,219000809,54.943432,11.480955,8.9,Under way using engine
2026-08-21T05:38:05Z,219002177,54.925128,11.372597,8.3,Under way using engine
2026-08-21T05:38:09Z,219000811,54.883855,11.461550,7.5,Under way using engine
2026-08-21T05:38:13Z,219000809,54.944738,11.481673,9.0,Under way using engine
2026-08-21T05:38:39Z,219000811,54.884645,11.460478,7.5,Under way using engine
2026-08-21T05:38:44Z,219002177,54.923640,11.372862,8.3,Under way using engine
2026-08-21T05:38:50Z,219000809,54.946243,11.482442,9.2,Under way using engine
2026-08-21T05:39:09Z,219000811,54.885478,11.459343,7.5,Under way using engine
2026-08-21T05:39:14Z,219002177,54.922498,11.373050,8.3,Under way using engine
2026-08-21T05:39:20Z,219000809,54.947500,11.483033,9.1,Under way using engine
2026-08-21T05:39:39Z,219000811,54.886295,11.458235,7.5,Under way using engine
2026-08-21T05:39:44Z,219002177,54.921353,11.373172,8.2,Under way using engine
2026-08-21T05:39:50Z,219000809,54.948673,11.483657,9.2,Under way using engine
2026-08-21T05:40:09Z,219000811,54.887145,11.457092,7.6,Under way using engine
2026-08-21T05:40:14Z,219002177,54.920227,11.373175,8.1,Under way using engine
2026-08-21T05:40:20Z,219000809,54.949933,11.484323,9.2,Under way using engine
2026-08-21T05:40:40Z,219000811,54.887992,11.455987,7.6,Under way using engine
2026-08-21T05:40:44Z,219002177,54.919137,11.373007,7.7,Under way using engine
2026-08-21T05:40:50Z,219000809,54.951098,11.484950,9.1,Under way using engine
2026-08-21T05:41:15Z,219002177,54.918095,11.372533,7.4,Under way using engine
2026-08-21T05:41:20Z,219000809,54.952333,11.485625,9.1,Under way using engine
2026-08-21T05:41:20Z,219000811,54.889083,11.454450,7.6,Under way using engine
2026-08-21T05:41:50Z,219000809,54.953503,11.486270,9.1,Under way using engine
2026-08-21T05:41:53Z,219000811,54.889787,11.452922,7.6,Under way using engine
2026-08-21T05:41:54Z,219002177,54.917090,11.371190,6.9,Under way using engine
2026-08-21T05:42:20Z,219000809,54.954708,11.486932,9.1,Under way using engine
2026-08-21T05:42:23Z,219000811,54.890408,11.451620,7.6,Under way using engine
2026-08-21T05:42:25Z,219002177,54.916808,11.369568,6.9,Under way using engine
2026-08-21T05:42:50Z,219000809,54.955900,11.487578,9.0,Under way using engine
2026-08-21T05:42:59Z,219000811,54.891237,11.449738,7.6,Under way using engine
2026-08-21T05:43:05Z,219002177,54.916605,11.367303,7.2,Under way using engine
2026-08-21T05:43:20Z,219000809,54.957070,11.488190,8.8,Under way using engine
2026-08-21T05:43:29Z,219000811,54.891907,11.448265,7.6,Under way using engine
2026-08-21T05:43:35Z,219002177,54.916457,11.365560,7.4,Under way using engine
2026-08-21T05:43:50Z,219000809,54.958267,11.488820,9.1,Under way using engine
2026-08-21T05:43:59Z,219000811,54.892470,11.446720,7.6,Under way using engine
2026-08-21T05:44:15Z,219002177,54.916297,11.363202,7.1,Under way using engine
2026-08-21T05:44:20Z,219000809,54.959468,11.489445,9.1,Under way using engine
2026-08-21T05:44:29Z,219000811,54.892998,11.445218,7.6,Under way using engine
2026-08-21T05:44:50Z,219000809,54.960633,11.490270,9.1,Under way using engine
2026-08-21T05:44:54Z,219002177,54.916270,11.361442,4.7,Under way using engine
2026-08-21T05:45:09Z,219000811,54.893740,11.443123,7.6,Under way using engine
2026-08-21T05:45:20Z,219000809,54.961745,11.491368,9.3,Under way using engine
2026-08-21T05:45:24Z,219002177,54.916328,11.360857,1.7,Under way using engine
2026-08-21T05:45:40Z,219000811,54.894308,11.441437,7.6,Under way using engine
2026-08-21T05:46:00Z,219000809,54.963212,11.492875,9.1,Under way using engine
2026-08-21T05:46:04Z,219002177,54.916350,11.360602,0.6,Under way using engine
2026-08-21T05:46:20Z,219000811,54.894937,11.439245,7.6,Under way using engine
2026-08-21T05:46:30Z,219000809,54.964287,11.494068,9.2,Under way using engine
2026-08-21T05:46:35Z,219002177,54.916348,11.360557,0.0,Under way using engine
2026-08-21T05:46:59Z,219000811,54.895550,11.437115,7.6,Under way using engine
2026-08-21T05:47:00Z,219000809,54.965330,11.495333,9.2,Under way using engine
2026-08-21T05:47:13Z,219002177,54.916362,11.360550,0.0,Under way using engine
2026-08-21T05:47:29Z,219000811,54.896007,11.435533,7.6,Under way using engine
2026-08-21T05:47:30Z,219000809,54.966403,11.496602,9.5,Under way using engine
2026-08-21T05:47:44Z,219002177,54.916353,11.360550,0.0,Under way using engine
2026-08-21T05:47:59Z,219000811,54.896495,11.433853,7.6,Under way using engine
2026-08-21T05:48:00Z,219000809,54.967470,11.497917,9.3,Under way using engine
2026-08-21T05:48:25Z,219002177,54.916340,11.360538,0.0,Under way using engine
2026-08-21T05:48:29Z,219000811,54.896978,11.432197,7.6,Under way using engine
2026-08-21T05:48:30Z,219000809,54.968447,11.499363,9.4,Under way using engine
2026-08-21T05:49:00Z,219000809,54.969418,11.500900,9.3,Under way using engine
2026-08-21T05:49:04Z,219002177,54.916352,11.360547,0.0,Under way using engine
2026-08-21T05:49:09Z,219000811,54.897620,11.429983,7.7,Under way using engine
2026-08-21T05:49:30Z,219000809,54.970332,11.502480,9.4,Under way using engine
2026-08-21T05:49:35Z,219002177,54.916357,11.360547,0.0,Under way using engine
2026-08-21T05:49:40Z,219000811,54.898120,11.428283,7.7,Under way using engine
2026-08-21T05:50:00Z,219000809,54.971208,11.504085,9.1,Under way using engine
2026-08-21T05:50:13Z,219002177,54.916345,11.360528,0.0,Under way using engine
2026-08-21T05:50:19Z,219000811,54.898752,11.426128,7.7,Under way using engine
2026-08-21T05:50:30Z,219000809,54.971967,11.505757,8.8,Under way using engine
2026-08-21T05:50:44Z,219002177,54.916345,11.360528,0.0,Under way using engine
2026-08-21T05:50:50Z,219000811,54.899243,11.424430,7.7,Under way using engine
2026-08-21T05:51:00Z,219000809,54.972153,11.507755,8.5,Under way using engine
2026-08-21T05:51:25Z,219002177,54.916340,11.360532,0.0,Under way using engine
